2025-2-11 15:55:37-debug: start **** info
2025-2-11 15:55:37-log: Cannot access game frame or container.
2025-2-11 15:55:38-debug: asset-db:require-engine-code (1047ms)
2025-2-11 15:55:38-log: meshopt wasm decoder initialized
2025-2-11 15:55:38-log: [bullet]:bullet wasm lib loaded.
2025-2-11 15:55:38-log: [box2d]:box2d wasm lib loaded.
2025-2-11 15:55:38-log: Cocos Creator v3.8.5
2025-2-11 15:55:38-debug: [Assets Memory track]: asset-db-plugin-register: programming start:80.30MB, end 81.57MB, increase: 1.27MB
2025-2-11 15:55:40-debug: [Assets Memory track]: asset-db-plugin-register: builder start:81.60MB, end 180.54MB, increase: 98.94MB
2025-2-11 15:55:40-debug: [Assets Memory track]: asset-db-plugin-register: project start:80.17MB, end 177.74MB, increase: 97.57MB
2025-2-11 15:55:40-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:79.49MB, end 177.77MB, increase: 98.28MB
2025-2-11 15:55:38-log: Using legacy pipeline
2025-2-11 15:55:38-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:32.32MB, end 79.47MB, increase: 47.15MB
2025-2-11 15:55:38-log: Forward render pipeline initialized.
2025-2-11 15:55:40-debug: asset-db:worker-init: initPlugin (1745ms)
2025-2-11 15:55:40-debug: [Assets Memory track]: asset-db:worker-init start:32.31MB, end 177.87MB, increase: 145.56MB
2025-2-11 15:55:40-debug: Run asset db hook programming:beforePreStart success!
2025-2-11 15:55:40-debug: %cImport%c: /Applications/CocosCreator/Creator/Creator/3.8.5/CocosCreator.app/Contents/Resources/resources/3d/engine/editor/assets/chunks background: #aaff85; color: #000; color: #000;
2025-2-21 15:06:22-debug: init custom config: keepNodeUuid: false, useCache: true
2025-2-21 15:06:22-debug: 查询 Asset Bundle start, progress: 0%
2025-2-21 15:06:22-debug: // ---- build task 查询 Asset Bundle ----
2025-2-21 15:06:22-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,c27215d8-6835-4b68-bfbb-bdeac6100c04,b5d6115f-0370-4d7c-aad3-c194cc71cf98,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1
2025-2-21 15:06:22-debug:   Number of all scenes: 1
2025-2-21 15:06:22-debug:   Number of all scripts: 6
2025-2-21 15:06:22-debug:   Number of other assets: 310
2025-2-21 15:06:22-debug: // ---- build task 查询 Asset Bundle ---- (2ms)
2025-2-21 15:06:22-debug: run build task 查询 Asset Bundle success in 2 ms√, progress: 5%
2025-2-21 15:06:22-debug: [Build Memory track]: 查询 Asset Bundle start:175.78MB, end 176.28MB, increase: 516.72KB
2025-2-21 15:06:22-debug: 查询 Asset Bundle start, progress: 5%
2025-2-21 15:06:22-debug: // ---- build task 查询 Asset Bundle ----
2025-2-21 15:06:22-debug: // ---- build task 查询 Asset Bundle ---- (1ms)
2025-2-21 15:06:22-debug: run build task 查询 Asset Bundle success in 1 ms√, progress: 10%
2025-2-21 15:06:22-debug: [Build Memory track]: 查询 Asset Bundle start:176.31MB, end 176.38MB, increase: 81.16KB
2025-2-21 15:06:22-debug: 整理部分构建选项内数据到 settings.json start, progress: 10%
2025-2-21 15:06:22-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-2-21 15:06:22-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (1ms)
2025-2-21 15:06:22-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:176.41MB, end 175.65MB, increase: -780.98KB
2025-2-21 15:06:22-debug: 填充脚本数据到 settings.json start, progress: 12%
2025-2-21 15:06:22-debug: // ---- build task 填充脚本数据到 settings.json ----
2025-2-21 15:06:22-debug: run build task 整理部分构建选项内数据到 settings.json success in 1 ms√, progress: 12%
2025-2-21 15:06:22-debug: // ---- build task 填充脚本数据到 settings.json ---- (1ms)
2025-2-21 15:06:22-debug: 整理部分构建选项内数据到 settings.json start, progress: 13%
2025-2-21 15:06:22-debug: [Build Memory track]: 填充脚本数据到 settings.json start:175.67MB, end 175.70MB, increase: 24.81KB
2025-2-21 15:06:22-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-2-21 15:06:22-debug: run build task 填充脚本数据到 settings.json success in 1 ms√, progress: 13%
2025-2-21 15:06:22-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (2ms)
2025-2-21 15:06:22-debug: run build task 整理部分构建选项内数据到 settings.json success in 2 ms√, progress: 15%
2025-2-21 15:06:22-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:175.72MB, end 175.86MB, increase: 139.52KB
2025-2-21 15:06:22-debug: Query all assets info in project
2025-2-21 15:06:22-debug: init custom config: keepNodeUuid: false, useCache: true
2025-2-21 15:06:22-debug: 查询 Asset Bundle start, progress: 0%
2025-2-21 15:06:22-debug: // ---- build task 查询 Asset Bundle ----
2025-2-21 15:06:22-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,c27215d8-6835-4b68-bfbb-bdeac6100c04,b5d6115f-0370-4d7c-aad3-c194cc71cf98,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1
2025-2-21 15:06:22-debug:   Number of all scenes: 1
2025-2-21 15:06:22-debug:   Number of all scripts: 6
2025-2-21 15:06:22-debug:   Number of other assets: 310
2025-2-21 15:06:22-debug: // ---- build task 查询 Asset Bundle ---- (3ms)
2025-2-21 15:06:22-debug: run build task 查询 Asset Bundle success in 3 ms√, progress: 5%
2025-2-21 15:06:22-debug: [Build Memory track]: 查询 Asset Bundle start:176.12MB, end 175.68MB, increase: -446.62KB
2025-2-21 15:06:22-debug: 查询 Asset Bundle start, progress: 5%
2025-2-21 15:06:22-debug: // ---- build task 查询 Asset Bundle ----
2025-2-21 15:06:22-debug: // ---- build task 查询 Asset Bundle ---- (2ms)
2025-2-21 15:06:22-debug: run build task 查询 Asset Bundle success in 2 ms√, progress: 10%
2025-2-21 15:06:22-debug: 整理部分构建选项内数据到 settings.json start, progress: 10%
2025-2-21 15:06:22-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-2-21 15:06:22-debug: [Build Memory track]: 查询 Asset Bundle start:175.71MB, end 175.78MB, increase: 79.07KB
2025-2-21 15:06:22-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (1ms)
2025-2-21 15:06:22-debug: 填充脚本数据到 settings.json start, progress: 12%
2025-2-21 15:06:22-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:175.81MB, end 175.83MB, increase: 24.18KB
2025-2-21 15:06:22-debug: run build task 整理部分构建选项内数据到 settings.json success in 1 ms√, progress: 12%
2025-2-21 15:06:22-debug: // ---- build task 填充脚本数据到 settings.json ----
2025-2-21 15:06:22-debug: // ---- build task 填充脚本数据到 settings.json ---- (1ms)
2025-2-21 15:06:22-debug: run build task 填充脚本数据到 settings.json success in 1 ms√, progress: 13%
2025-2-21 15:06:22-debug: [Build Memory track]: 填充脚本数据到 settings.json start:175.86MB, end 175.88MB, increase: 23.80KB
2025-2-21 15:06:22-debug: 整理部分构建选项内数据到 settings.json start, progress: 13%
2025-2-21 15:06:22-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-2-21 15:06:22-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (2ms)
2025-2-21 15:06:22-debug: run build task 整理部分构建选项内数据到 settings.json success in 2 ms√, progress: 15%
2025-2-21 15:06:22-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:175.91MB, end 176.03MB, increase: 126.48KB
2025-2-21 15:06:58-debug: refresh db internal success
2025-2-21 15:06:58-debug: refresh db assets success
2025-2-21 15:06:58-debug: Run asset db hook engine-extends:afterRefresh ...
2025-2-21 15:06:58-debug: Run asset db hook engine-extends:afterRefresh success!
2025-2-21 15:06:58-debug: asset-db:refresh-all-database (39ms)
2025-2-21 15:06:58-debug: asset-db:worker-effect-data-processing (1ms)
2025-2-21 15:06:58-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
2025-2-21 15:07:55-debug: refresh db internal success
2025-2-21 15:07:55-debug: refresh db assets success
2025-2-21 15:07:55-debug: Run asset db hook engine-extends:afterRefresh success!
2025-2-21 15:07:55-debug: Run asset db hook engine-extends:afterRefresh ...
2025-2-21 15:07:55-debug: asset-db:refresh-all-database (39ms)
2025-2-21 15:07:55-debug: asset-db:worker-effect-data-processing (1ms)
2025-2-21 15:07:55-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
2025-2-21 15:09:04-debug: refresh db internal success
2025-2-21 15:09:04-debug: refresh db assets success
2025-2-21 15:09:04-debug: Run asset db hook engine-extends:afterRefresh ...
2025-2-21 15:09:04-debug: Run asset db hook engine-extends:afterRefresh success!
2025-2-21 15:09:04-debug: asset-db:refresh-all-database (39ms)
2025-2-21 15:09:04-debug: asset-db:worker-effect-data-processing (1ms)
2025-2-21 15:09:04-debug: asset-db-hook-engine-extends-afterRefresh (2ms)
2025-2-21 15:09:33-debug: refresh db internal success
2025-2-21 15:09:33-debug: refresh db assets success
2025-2-21 15:09:33-debug: Run asset db hook engine-extends:afterRefresh ...
2025-2-21 15:09:33-debug: Run asset db hook engine-extends:afterRefresh success!
2025-2-21 15:09:33-debug: asset-db:refresh-all-database (31ms)
2025-2-21 15:09:33-debug: asset-db:worker-effect-data-processing (1ms)
2025-2-21 15:09:33-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
2025-2-21 15:09:51-debug: %cImport%c: /Users/zzx/Desktop/mygame/assets/scenes/main.scenebackground: #aaff85; color: #000;color: #000;
2025-2-21 15:09:51-debug: asset-db:reimport-asset3ffa4298-a72e-41a6-bd81-2077d6fc1512 (7ms)
2025-2-21 15:13:46-debug: refresh db internal success
2025-2-21 15:13:46-debug: refresh db assets success
2025-2-21 15:13:46-debug: Run asset db hook engine-extends:afterRefresh ...
2025-2-21 15:13:46-debug: Run asset db hook engine-extends:afterRefresh success!
2025-2-21 15:13:46-debug: asset-db:refresh-all-database (34ms)
2025-2-21 15:13:46-debug: asset-db:worker-effect-data-processing (1ms)
2025-2-21 15:13:46-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
2025-2-21 15:14:51-debug: refresh db internal success
2025-2-21 15:14:51-debug: refresh db assets success
2025-2-21 15:14:51-debug: Run asset db hook engine-extends:afterRefresh ...
2025-2-21 15:14:51-debug: Run asset db hook engine-extends:afterRefresh success!
2025-2-21 15:14:51-debug: asset-db:refresh-all-database (34ms)
2025-2-21 15:14:51-debug: asset-db:worker-effect-data-processing (1ms)
2025-2-21 15:14:51-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
2025-2-21 15:15:07-debug: refresh db internal success
2025-2-21 15:15:07-debug: refresh db assets success
2025-2-21 15:15:07-debug: Run asset db hook engine-extends:afterRefresh ...
2025-2-21 15:15:07-debug: Run asset db hook engine-extends:afterRefresh success!
2025-2-21 15:15:07-debug: asset-db:refresh-all-database (35ms)
2025-2-21 15:15:45-debug: refresh db internal success
2025-2-21 15:15:45-debug: refresh db assets success
2025-2-21 15:15:45-debug: Run asset db hook engine-extends:afterRefresh ...
2025-2-21 15:15:45-debug: Run asset db hook engine-extends:afterRefresh success!
2025-2-21 15:15:45-debug: asset-db:refresh-all-database (35ms)
2025-2-21 15:15:45-debug: asset-db:worker-effect-data-processing (1ms)
2025-2-21 15:15:45-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
2025-2-21 15:16:14-debug: %cImport%c: /Users/zzx/Desktop/mygame/assets/scenes/main.scenebackground: #aaff85; color: #000;color: #000;
2025-2-21 15:16:14-debug: asset-db:reimport-asset3ffa4298-a72e-41a6-bd81-2077d6fc1512 (4ms)
2025-2-21 15:16:15-debug: Query all assets info in project
2025-2-21 15:16:15-debug: init custom config: keepNodeUuid: false, useCache: true
2025-2-21 15:16:15-debug: 查询 Asset Bundle start, progress: 0%
2025-2-21 15:16:15-debug: // ---- build task 查询 Asset Bundle ----
2025-2-21 15:16:15-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,c27215d8-6835-4b68-bfbb-bdeac6100c04,b5d6115f-0370-4d7c-aad3-c194cc71cf98,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1
2025-2-21 15:16:15-debug:   Number of all scenes: 1
2025-2-21 15:16:15-debug:   Number of all scripts: 6
2025-2-21 15:16:15-debug:   Number of other assets: 310
2025-2-21 15:16:15-debug: // ---- build task 查询 Asset Bundle ---- (4ms)
2025-2-21 15:16:15-debug: run build task 查询 Asset Bundle success in 4 ms√, progress: 5%
2025-2-21 15:16:15-debug: [Build Memory track]: 查询 Asset Bundle start:179.79MB, end 180.29MB, increase: 513.51KB
2025-2-21 15:16:15-debug: 查询 Asset Bundle start, progress: 5%
2025-2-21 15:16:15-debug: // ---- build task 查询 Asset Bundle ----
2025-2-21 15:16:15-debug: // ---- build task 查询 Asset Bundle ---- (3ms)
2025-2-21 15:16:15-debug: run build task 查询 Asset Bundle success in 3 ms√, progress: 10%
2025-2-21 15:16:15-debug: [Build Memory track]: 查询 Asset Bundle start:180.31MB, end 180.40MB, increase: 84.29KB
2025-2-21 15:16:15-debug: 整理部分构建选项内数据到 settings.json start, progress: 10%
2025-2-21 15:16:15-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-2-21 15:16:15-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (1ms)
2025-2-21 15:16:15-debug: run build task 整理部分构建选项内数据到 settings.json success in 1 ms√, progress: 12%
2025-2-21 15:16:15-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:180.42MB, end 180.45MB, increase: 24.27KB
2025-2-21 15:16:15-debug: 填充脚本数据到 settings.json start, progress: 12%
2025-2-21 15:16:15-debug: // ---- build task 填充脚本数据到 settings.json ----
2025-2-21 15:16:15-debug: // ---- build task 填充脚本数据到 settings.json ---- (1ms)
2025-2-21 15:16:15-debug: [Build Memory track]: 填充脚本数据到 settings.json start:180.47MB, end 179.79MB, increase: -701.02KB
2025-2-21 15:16:15-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-2-21 15:16:15-debug: 整理部分构建选项内数据到 settings.json start, progress: 13%
2025-2-21 15:16:15-debug: run build task 填充脚本数据到 settings.json success in 1 ms√, progress: 13%
2025-2-21 15:16:15-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (6ms)
2025-2-21 15:16:15-debug: run build task 整理部分构建选项内数据到 settings.json success in 6 ms√, progress: 15%
2025-2-21 15:16:15-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:179.81MB, end 179.94MB, increase: 131.33KB
2025-2-21 15:17:17-debug: refresh db internal success
2025-2-21 15:17:17-debug: refresh db assets success
2025-2-21 15:17:17-debug: Run asset db hook engine-extends:afterRefresh ...
2025-2-21 15:17:17-debug: Run asset db hook engine-extends:afterRefresh success!
2025-2-21 15:17:17-debug: asset-db:refresh-all-database (34ms)
2025-2-21 15:17:17-debug: asset-db:worker-effect-data-processing (1ms)
2025-2-21 15:17:17-debug: asset-db-hook-engine-extends-afterRefresh (2ms)
2025-2-21 15:32:08-debug: refresh db internal success
2025-2-21 15:32:08-debug: refresh db assets success
2025-2-21 15:32:08-debug: Run asset db hook engine-extends:afterRefresh ...
2025-2-21 15:32:08-debug: Run asset db hook engine-extends:afterRefresh success!
2025-2-21 15:32:08-debug: asset-db:refresh-all-database (95ms)
2025-2-21 15:32:08-debug: asset-db:worker-effect-data-processing (2ms)
2025-2-21 15:32:08-debug: asset-db-hook-engine-extends-afterRefresh (3ms)
2025-2-21 15:32:16-debug: Query all assets info in project
2025-2-21 15:32:16-debug: init custom config: keepNodeUuid: false, useCache: true
2025-2-21 15:32:16-debug: 查询 Asset Bundle start, progress: 0%
2025-2-21 15:32:16-debug: // ---- build task 查询 Asset Bundle ----
2025-2-21 15:32:16-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,c27215d8-6835-4b68-bfbb-bdeac6100c04,b5d6115f-0370-4d7c-aad3-c194cc71cf98,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1
2025-2-21 15:32:16-debug:   Number of all scenes: 1
2025-2-21 15:32:16-debug:   Number of all scripts: 6
2025-2-21 15:32:16-debug:   Number of other assets: 310
2025-2-21 15:32:16-debug: // ---- build task 查询 Asset Bundle ---- (10ms)
2025-2-21 15:32:16-debug: run build task 查询 Asset Bundle success in 10 ms√, progress: 5%
2025-2-21 15:32:16-debug: 查询 Asset Bundle start, progress: 5%
2025-2-21 15:32:16-debug: // ---- build task 查询 Asset Bundle ----
2025-2-21 15:32:16-debug: [Build Memory track]: 查询 Asset Bundle start:181.13MB, end 180.66MB, increase: -477.06KB
2025-2-21 15:32:16-debug: // ---- build task 查询 Asset Bundle ---- (2ms)
2025-2-21 15:32:16-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-2-21 15:32:16-debug: [Build Memory track]: 查询 Asset Bundle start:180.69MB, end 180.76MB, increase: 75.45KB
2025-2-21 15:32:16-debug: 整理部分构建选项内数据到 settings.json start, progress: 10%
2025-2-21 15:32:16-debug: run build task 查询 Asset Bundle success in 2 ms√, progress: 10%
2025-2-21 15:32:16-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (1ms)
2025-2-21 15:32:16-debug: run build task 整理部分构建选项内数据到 settings.json success in 1 ms√, progress: 12%
2025-2-21 15:32:16-debug: 填充脚本数据到 settings.json start, progress: 12%
2025-2-21 15:32:16-debug: // ---- build task 填充脚本数据到 settings.json ----
2025-2-21 15:32:16-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:180.79MB, end 180.81MB, increase: 25.12KB
2025-2-21 15:32:16-debug: run build task 填充脚本数据到 settings.json success in √, progress: 13%
2025-2-21 15:32:16-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-2-21 15:32:16-debug: 整理部分构建选项内数据到 settings.json start, progress: 13%
2025-2-21 15:32:16-debug: [Build Memory track]: 填充脚本数据到 settings.json start:180.83MB, end 180.85MB, increase: 15.96KB
2025-2-21 15:32:16-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (5ms)
2025-2-21 15:32:16-debug: run build task 整理部分构建选项内数据到 settings.json success in 5 ms√, progress: 15%
2025-2-21 15:32:16-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:180.87MB, end 181.01MB, increase: 140.25KB
